Datetime,Open,High,Low,Close,Adj Close,Volume
2020-03-31 09:57:00+05:30,1798.199951171875,1798.5999755859375,1792.699951171875,1792.75,1792.75,5953
2020-03-31 09:58:00+05:30,1792.25,1796.3499755859375,1792.25,1796.3499755859375,1796.3499755859375,4838
2020-03-31 09:59:00+05:30,1796.3499755859375,1799.75,1796.3499755859375,1798.699951171875,1798.699951171875,2885
2020-03-31 10:00:00+05:30,1798.699951171875,1799.0999755859375,1796.0,1796.25,1796.25,5846
2020-03-31 10:01:00+05:30,1796.25,1799.300048828125,1796.25,1799.300048828125,1799.300048828125,2945
2020-03-31 10:02:00+05:30,1799.0999755859375,1799.300048828125,1795.0,1796.6500244140625,1796.6500244140625,3786
2020-03-31 10:03:00+05:30,1796.25,1796.25,1787.1500244140625,1787.449951171875,1787.449951171875,20425
2020-03-31 10:04:00+05:30,1786.6500244140625,1790.0,1786.6500244140625,1790.0,1790.0,8427
2020-03-31 10:05:00+05:30,1790.6500244140625,1794.0,1790.6500244140625,1791.9000244140625,1791.9000244140625,3858
2020-03-31 10:06:00+05:30,1792.5999755859375,1792.5999755859375,1788.449951171875,1788.800048828125,1788.800048828125,3427
2020-03-31 10:07:00+05:30,1789.300048828125,1789.300048828125,1786.0999755859375,1788.0,1788.0,9587
2020-03-31 10:08:00+05:30,1788.199951171875,1789.300048828125,1786.0,1789.0,1789.0,11288
2020-03-31 10:09:00+05:30,1788.5,1789.5999755859375,1786.0,1786.800048828125,1786.800048828125,3637
2020-03-31 10:10:00+05:30,1786.0999755859375,1789.0999755859375,1786.0999755859375,1788.9000244140625,1788.9000244140625,2285
2020-03-31 10:11:00+05:30,1788.449951171875,1790.0,1788.449951171875,1790.0,1790.0,2595
2020-03-31 10:12:00+05:30,1790.0,1790.0,1785.0,1787.5,1787.5,11888
2020-03-31 10:13:00+05:30,1786.25,1790.0,1786.25,1789.949951171875,1789.949951171875,2037
2020-03-31 10:14:00+05:30,1790.0,1793.0,1789.0999755859375,1792.050048828125,1792.050048828125,6034
2020-03-31 10:15:00+05:30,1791.699951171875,1797.4000244140625,1791.699951171875,1796.25,1796.25,7010
2020-03-31 10:16:00+05:30,1796.550048828125,1798.25,1793.4000244140625,1798.25,1798.25,3972
2020-03-31 10:17:00+05:30,1798.3499755859375,1798.699951171875,1796.050048828125,1798.199951171875,1798.199951171875,7410
2020-03-31 10:18:00+05:30,1798.25,1799.0,1796.8499755859375,1798.0,1798.0,5787
2020-03-31 10:19:00+05:30,1799.0,1803.0,1798.0,1802.0999755859375,1802.0999755859375,14790
2020-03-31 10:20:00+05:30,1802.0999755859375,1803.0,1796.1500244140625,1798.9000244140625,1798.9000244140625,8715
2020-03-31 10:21:00+05:30,1799.0999755859375,1800.300048828125,1797.0,1799.050048828125,1799.050048828125,7406
2020-03-31 10:22:00+05:30,1799.300048828125,1802.0,1799.0,1802.0,1802.0,5108
2020-03-31 10:23:00+05:30,1801.0999755859375,1810.0,1801.0999755859375,1808.9000244140625,1808.9000244140625,19766
2020-03-31 10:24:00+05:30,1807.8499755859375,1809.0,1805.0999755859375,1807.9000244140625,1807.9000244140625,10816
2020-03-31 10:25:00+05:30,1806.5,1808.0,1805.199951171875,1806.6500244140625,1806.6500244140625,7425
2020-03-31 10:26:00+05:30,1807.5,1814.0,1806.6500244140625,1813.1500244140625,1813.1500244140625,18340
2020-03-31 10:27:00+05:30,1813.3499755859375,1816.5999755859375,1812.199951171875,1815.0,1815.0,14624
2020-03-31 10:28:00+05:30,1815.949951171875,1817.6500244140625,1815.0,1815.5,1815.5,9177
2020-03-31 10:29:00+05:30,1815.050048828125,1815.050048828125,1813.0999755859375,1815.0,1815.0,8054
2020-03-31 10:30:00+05:30,1816.1500244140625,1823.550048828125,1815.9000244140625,1823.550048828125,1823.550048828125,17793
2020-03-31 10:31:00+05:30,1823.800048828125,1824.800048828125,1818.0,1824.199951171875,1824.199951171875,11376
2020-03-31 10:32:00+05:30,1824.5,1828.75,1823.6500244140625,1825.0,1825.0,14504
2020-03-31 10:33:00+05:30,1824.0999755859375,1826.0,1823.449951171875,1824.199951171875,1824.199951171875,9989
2020-03-31 10:34:00+05:30,1824.0,1826.949951171875,1822.449951171875,1825.199951171875,1825.199951171875,13237
2020-03-31 10:35:00+05:30,1825.4000244140625,1827.800048828125,1823.5999755859375,1825.0,1825.0,9091
2020-03-31 10:36:00+05:30,1825.5,1827.699951171875,1823.75,1823.800048828125,1823.800048828125,9206
2020-03-31 10:37:00+05:30,1823.0,1824.0,1819.199951171875,1822.75,1822.75,12060
2020-03-31 10:38:00+05:30,1822.8499755859375,1823.4000244140625,1820.050048828125,1821.300048828125,1821.300048828125,12049
2020-03-31 10:39:00+05:30,1821.300048828125,1823.0999755859375,1820.5,1822.75,1822.75,9519
2020-03-31 10:40:00+05:30,1822.75,1825.0,1822.300048828125,1823.050048828125,1823.050048828125,10318
2020-03-31 10:41:00+05:30,1823.0,1823.5999755859375,1821.0,1821.0,1821.0,6552
2020-03-31 10:42:00+05:30,1821.199951171875,1821.199951171875,1814.449951171875,1817.4000244140625,1817.4000244140625,9120
2020-03-31 10:43:00+05:30,1817.75,1820.5,1817.199951171875,1818.050048828125,1818.050048828125,3778
2020-03-31 10:44:00+05:30,1818.050048828125,1818.050048828125,1810.0,1813.5999755859375,1813.5999755859375,13228
2020-03-31 10:45:00+05:30,1813.8499755859375,1816.0,1811.300048828125,1811.800048828125,1811.800048828125,10511
2020-03-31 10:46:00+05:30,1811.75,1811.800048828125,1801.699951171875,1803.3499755859375,1803.3499755859375,16368
2020-03-31 10:47:00+05:30,1803.949951171875,1813.75,1803.3499755859375,1813.25,1813.25,10968
2020-03-31 10:48:00+05:30,1813.5999755859375,1813.5999755859375,1810.449951171875,1810.449951171875,1810.449951171875,6956
2020-03-31 10:49:00+05:30,1810.8499755859375,1820.0,1810.0,1819.5999755859375,1819.5999755859375,9789
2020-03-31 10:50:00+05:30,1819.199951171875,1822.800048828125,1818.050048828125,1822.699951171875,1822.699951171875,9391
2020-03-31 10:51:00+05:30,1821.5999755859375,1826.5999755859375,1821.5999755859375,1825.550048828125,1825.550048828125,10931
2020-03-31 10:52:00+05:30,1825.6500244140625,1831.199951171875,1825.6500244140625,1831.199951171875,1831.199951171875,16770
2020-03-31 10:53:00+05:30,1831.050048828125,1831.699951171875,1822.4000244140625,1824.0,1824.0,7618
2020-03-31 10:54:00+05:30,1825.699951171875,1828.1500244140625,1824.449951171875,1825.800048828125,1825.800048828125,8724
2020-03-31 10:55:00+05:30,1823.75,1826.800048828125,1823.0999755859375,1826.550048828125,1826.550048828125,6807
2020-03-31 10:56:00+05:30,1827.199951171875,1830.0,1826.550048828125,1829.199951171875,1829.199951171875,13279
2020-03-31 10:57:00+05:30,1828.550048828125,1829.199951171875,1820.1500244140625,1820.1500244140625,1820.1500244140625,6863
2020-03-31 10:58:00+05:30,1821.5999755859375,1823.0,1820.8499755859375,1821.9000244140625,1821.9000244140625,5390
2020-03-31 10:59:00+05:30,1821.199951171875,1823.0,1819.5,1822.449951171875,1822.449951171875,7594
2020-03-31 11:00:00+05:30,1822.4000244140625,1822.5999755859375,1816.0999755859375,1818.75,1818.75,7437
2020-03-31 11:01:00+05:30,1818.5999755859375,1820.0999755859375,1814.3499755859375,1819.1500244140625,1819.1500244140625,8975
2020-03-31 11:02:00+05:30,1819.0,1824.050048828125,1817.4000244140625,1824.050048828125,1824.050048828125,4219
2020-03-31 11:03:00+05:30,1824.949951171875,1826.0,1823.699951171875,1825.0,1825.0,4676
2020-03-31 11:04:00+05:30,1825.0,1825.0,1821.25,1822.050048828125,1822.050048828125,3650
2020-03-31 11:05:00+05:30,1822.0,1823.699951171875,1821.5,1823.699951171875,1823.699951171875,4747
2020-03-31 11:06:00+05:30,1823.5,1824.800048828125,1822.5999755859375,1822.5999755859375,1822.5999755859375,3345
2020-03-31 11:07:00+05:30,1822.949951171875,1824.199951171875,1822.3499755859375,1822.800048828125,1822.800048828125,2871
2020-03-31 11:08:00+05:30,1822.0,1823.699951171875,1820.5999755859375,1821.6500244140625,1821.6500244140625,9244
2020-03-31 11:09:00+05:30,1820.800048828125,1823.699951171875,1820.300048828125,1821.75,1821.75,8555
2020-03-31 11:10:00+05:30,1821.75,1823.0,1820.300048828125,1820.300048828125,1820.300048828125,2848
2020-03-31 11:11:00+05:30,1820.300048828125,1820.300048828125,1815.4000244140625,1818.5,1818.5,11609
2020-03-31 11:12:00+05:30,1817.050048828125,1821.050048828125,1816.3499755859375,1821.050048828125,1821.050048828125,5273
2020-03-31 11:13:00+05:30,1821.9000244140625,1824.0,1821.5999755859375,1821.9000244140625,1821.9000244140625,5665
2020-03-31 11:14:00+05:30,1822.699951171875,1823.699951171875,1820.9000244140625,1823.699951171875,1823.699951171875,6260
2020-03-31 11:15:00+05:30,1823.75,1829.949951171875,1823.75,1827.449951171875,1827.449951171875,11685
2020-03-31 11:16:00+05:30,1828.550048828125,1828.6500244140625,1825.9000244140625,1827.0,1827.0,3616
2020-03-31 11:17:00+05:30,1826.949951171875,1831.0,1826.949951171875,1830.449951171875,1830.449951171875,9894
2020-03-31 11:18:00+05:30,1830.4000244140625,1831.0,1827.0,1827.800048828125,1827.800048828125,6701
2020-03-31 11:19:00+05:30,1827.25,1830.0,1826.300048828125,1827.9000244140625,1827.9000244140625,3273
2020-03-31 11:20:00+05:30,1827.9000244140625,1830.0,1827.9000244140625,1829.199951171875,1829.199951171875,3680
2020-03-31 11:21:00+05:30,1828.4000244140625,1829.0,1827.25,1829.0,1829.0,2589
2020-03-31 11:22:00+05:30,1829.0,1835.5999755859375,1828.199951171875,1833.0,1833.0,18690
2020-03-31 11:23:00+05:30,1833.0,1833.0,1829.5,1830.199951171875,1830.199951171875,6036
2020-03-31 11:24:00+05:30,1830.199951171875,1830.199951171875,1827.300048828125,1829.0,1829.0,6099
2020-03-31 11:25:00+05:30,1828.8499755859375,1836.9000244140625,1828.300048828125,1836.800048828125,1836.800048828125,10006
2020-03-31 11:26:00+05:30,1835.0,1836.0999755859375,1833.0,1835.0,1835.0,6217
2020-03-31 11:27:00+05:30,1835.0,1835.9000244140625,1831.5,1832.0,1832.0,9533
2020-03-31 11:28:00+05:30,1832.5,1835.199951171875,1832.449951171875,1834.949951171875,1834.949951171875,6051
2020-03-31 11:29:00+05:30,1835.0999755859375,1836.0999755859375,1833.5999755859375,1835.0,1835.0,8538
2020-03-31 11:30:00+05:30,1835.0,1835.0,1831.949951171875,1832.949951171875,1832.949951171875,3565
2020-03-31 11:31:00+05:30,1833.0,1833.0999755859375,1830.199951171875,1831.949951171875,1831.949951171875,3064
2020-03-31 11:32:00+05:30,1831.949951171875,1832.9000244140625,1828.0,1829.4000244140625,1829.4000244140625,7264
2020-03-31 11:33:00+05:30,1830.050048828125,1830.050048828125,1826.0,1826.5,1826.5,4699
2020-03-31 11:34:00+05:30,1827.5999755859375,1829.800048828125,1827.300048828125,1828.0,1828.0,3155
2020-03-31 11:35:00+05:30,1828.0,1828.0,1823.1500244140625,1824.050048828125,1824.050048828125,7014
2020-03-31 11:36:00+05:30,1824.6500244140625,1825.550048828125,1821.0,1822.699951171875,1822.699951171875,11820
2020-03-31 11:37:00+05:30,1822.0999755859375,1824.0,1821.0999755859375,1822.5,1822.5,9848
2020-03-31 11:38:00+05:30,1822.25,1825.199951171875,1821.199951171875,1825.050048828125,1825.050048828125,6008
2020-03-31 11:39:00+05:30,1825.199951171875,1825.199951171875,1822.5,1824.3499755859375,1824.3499755859375,3596
2020-03-31 11:40:00+05:30,1824.300048828125,1824.9000244140625,1823.0,1823.050048828125,1823.050048828125,5669
2020-03-31 11:41:00+05:30,1823.800048828125,1825.0,1822.699951171875,1824.949951171875,1824.949951171875,3295
2020-03-31 11:42:00+05:30,1824.4000244140625,1827.449951171875,1824.4000244140625,1827.449951171875,1827.449951171875,3028
2020-03-31 11:43:00+05:30,1827.050048828125,1829.9000244140625,1825.9000244140625,1827.4000244140625,1827.4000244140625,5115
2020-03-31 11:44:00+05:30,1827.4000244140625,1829.3499755859375,1826.0999755859375,1827.4000244140625,1827.4000244140625,5059
2020-03-31 11:45:00+05:30,1826.550048828125,1827.9000244140625,1826.0999755859375,1827.6500244140625,1827.6500244140625,6734
2020-03-31 11:46:00+05:30,1827.699951171875,1829.0,1826.4000244140625,1828.300048828125,1828.300048828125,3416
2020-03-31 11:47:00+05:30,1828.300048828125,1833.0999755859375,1827.199951171875,1831.050048828125,1831.050048828125,8267
2020-03-31 11:48:00+05:30,1832.0,1835.0,1830.1500244140625,1831.0,1831.0,10163
2020-03-31 11:49:00+05:30,1831.4000244140625,1832.199951171875,1830.1500244140625,1830.949951171875,1830.949951171875,3255
2020-03-31 11:50:00+05:30,1831.300048828125,1832.9000244140625,1830.300048828125,1831.3499755859375,1831.3499755859375,4197
2020-03-31 11:51:00+05:30,1830.8499755859375,1831.050048828125,1827.9000244140625,1828.199951171875,1828.199951171875,9210
2020-03-31 11:52:00+05:30,1828.25,1828.449951171875,1826.0,1827.8499755859375,1827.8499755859375,4566
2020-03-31 11:53:00+05:30,1827.9000244140625,1829.5999755859375,1827.1500244140625,1829.5999755859375,1829.5999755859375,4356
2020-03-31 11:54:00+05:30,1829.5999755859375,1832.949951171875,1829.0999755859375,1831.5,1831.5,4416
2020-03-31 11:55:00+05:30,1830.5999755859375,1832.0,1829.8499755859375,1830.1500244140625,1830.1500244140625,4313
2020-03-31 11:56:00+05:30,1830.949951171875,1831.949951171875,1828.25,1831.3499755859375,1831.3499755859375,8310
2020-03-31 11:57:00+05:30,1831.300048828125,1832.4000244140625,1830.199951171875,1832.4000244140625,1832.4000244140625,4230
2020-03-31 11:58:00+05:30,1833.0,1835.0,1830.6500244140625,1834.949951171875,1834.949951171875,7917
2020-03-31 11:59:00+05:30,1834.050048828125,1835.0,1833.449951171875,1834.3499755859375,1834.3499755859375,5228
2020-03-31 12:00:00+05:30,1834.699951171875,1836.0,1833.6500244140625,1834.949951171875,1834.949951171875,9392
2020-03-31 12:01:00+05:30,1835.300048828125,1836.0,1834.3499755859375,1835.199951171875,1835.199951171875,7230
2020-03-31 12:02:00+05:30,1835.25,1837.199951171875,1834.050048828125,1837.199951171875,1837.199951171875,15036
2020-03-31 12:03:00+05:30,1836.4000244140625,1839.699951171875,1836.0,1838.5999755859375,1838.5999755859375,11794
2020-03-31 12:04:00+05:30,1838.699951171875,1844.0,1837.75,1842.0,1842.0,28325
2020-03-31 12:05:00+05:30,1842.199951171875,1845.4000244140625,1840.0,1843.0,1843.0,22769
2020-03-31 12:06:00+05:30,1843.0,1851.5,1843.0,1850.0,1850.0,65826
2020-03-31 12:07:00+05:30,1850.0,1851.0,1848.0,1850.0,1850.0,35928
2020-03-31 12:08:00+05:30,1850.0,1854.949951171875,1850.0,1850.5999755859375,1850.5999755859375,25501
2020-03-31 12:09:00+05:30,1850.0999755859375,1851.5999755859375,1848.25,1850.5,1850.5,12621
2020-03-31 12:10:00+05:30,1850.0999755859375,1851.25,1847.199951171875,1847.199951171875,1847.199951171875,12967
2020-03-31 12:11:00+05:30,1847.300048828125,1850.949951171875,1846.050048828125,1850.0,1850.0,12119
2020-03-31 12:12:00+05:30,1850.0,1850.6500244140625,1846.199951171875,1847.0,1847.0,10724
2020-03-31 12:13:00+05:30,1846.9000244140625,1846.949951171875,1843.050048828125,1844.0,1844.0,13341
2020-03-31 12:14:00+05:30,1845.0,1849.5999755859375,1844.1500244140625,1849.1500244140625,1849.1500244140625,7359
2020-03-31 12:15:00+05:30,1849.75,1850.4000244140625,1848.1500244140625,1850.0,1850.0,10178
2020-03-31 12:16:00+05:30,1850.1500244140625,1852.0,1849.699951171875,1851.0,1851.0,7223
2020-03-31 12:17:00+05:30,1850.75,1850.8499755859375,1848.949951171875,1849.949951171875,1849.949951171875,11418
2020-03-31 12:18:00+05:30,1850.0,1851.050048828125,1848.550048828125,1850.949951171875,1850.949951171875,10610
2020-03-31 12:19:00+05:30,1850.0,1851.800048828125,1848.0,1850.300048828125,1850.300048828125,7918
2020-03-31 12:20:00+05:30,1849.949951171875,1850.4000244140625,1849.949951171875,1850.0,1850.0,6879
2020-03-31 12:21:00+05:30,1850.0999755859375,1850.300048828125,1850.0,1850.300048828125,1850.300048828125,7450
2020-03-31 12:22:00+05:30,1850.25,1853.0,1849.0999755859375,1852.4000244140625,1852.4000244140625,15184
2020-03-31 12:23:00+05:30,1852.4000244140625,1853.75,1851.0,1852.050048828125,1852.050048828125,6120
2020-03-31 12:24:00+05:30,1853.0,1853.0,1846.8499755859375,1847.0999755859375,1847.0999755859375,14928
2020-03-31 12:25:00+05:30,1846.699951171875,1850.0,1843.75,1848.0999755859375,1848.0999755859375,11396
2020-03-31 12:26:00+05:30,1847.0,1849.0,1846.5,1846.6500244140625,1846.6500244140625,4133
2020-03-31 12:27:00+05:30,1847.0,1848.4000244140625,1844.5999755859375,1844.5999755859375,1844.5999755859375,9952
2020-03-31 12:28:00+05:30,1845.6500244140625,1847.949951171875,1842.4000244140625,1845.800048828125,1845.800048828125,5928
2020-03-31 12:29:00+05:30,1846.949951171875,1847.699951171875,1845.75,1846.5999755859375,1846.5999755859375,4674
2020-03-31 12:30:00+05:30,1845.0,1847.949951171875,1845.0,1847.1500244140625,1847.1500244140625,4498
2020-03-31 12:31:00+05:30,1847.050048828125,1848.0,1846.0999755859375,1846.9000244140625,1846.9000244140625,1720
2020-03-31 12:33:00+05:30,1842.300048828125,1842.300048828125,1840.949951171875,1841.8499755859375,1841.8499755859375,17210
2020-03-31 12:34:00+05:30,1841.800048828125,1844.4000244140625,1839.75,1844.0,1844.0,10596
2020-03-31 12:35:00+05:30,1844.0,1846.800048828125,1843.0,1844.300048828125,1844.300048828125,6633
2020-03-31 12:36:00+05:30,1844.699951171875,1846.550048828125,1843.449951171875,1845.3499755859375,1845.3499755859375,8276
2020-03-31 12:37:00+05:30,1845.3499755859375,1846.199951171875,1844.4000244140625,1845.300048828125,1845.300048828125,4825
2020-03-31 12:38:00+05:30,1845.4000244140625,1848.0,1844.800048828125,1848.0,1848.0,4701
2020-03-31 12:39:00+05:30,1848.949951171875,1849.0,1844.800048828125,1845.300048828125,1845.300048828125,6189
2020-03-31 12:40:00+05:30,1845.800048828125,1848.5,1845.300048828125,1845.699951171875,1845.699951171875,8707
2020-03-31 12:41:00+05:30,1846.800048828125,1847.1500244140625,1845.0,1845.0,1845.0,7790
2020-03-31 12:42:00+05:30,1845.0,1846.550048828125,1844.3499755859375,1846.0,1846.0,4396
2020-03-31 12:43:00+05:30,1846.0,1847.9000244140625,1845.699951171875,1847.300048828125,1847.300048828125,6359
2020-03-31 12:44:00+05:30,1847.199951171875,1847.199951171875,1845.699951171875,1846.1500244140625,1846.1500244140625,5531
2020-03-31 12:45:00+05:30,1846.8499755859375,1846.8499755859375,1846.8499755859375,1846.8499755859375,1846.8499755859375,3083
2020-03-31 12:46:00+05:30,1846.9000244140625,1846.9000244140625,1844.0,1844.1500244140625,1844.1500244140625,5714
2020-03-31 12:47:00+05:30,1844.1500244140625,1844.5999755859375,1843.5999755859375,1844.0,1844.0,4945
2020-03-31 12:48:00+05:30,1844.0,1845.199951171875,1844.0,1844.1500244140625,1844.1500244140625,2377
2020-03-31 12:49:00+05:30,1844.4000244140625,1844.4000244140625,1840.0999755859375,1840.9000244140625,1840.9000244140625,7425
2020-03-31 12:50:00+05:30,1841.75,1842.5,1840.1500244140625,1840.800048828125,1840.800048828125,5650
2020-03-31 12:51:00+05:30,1840.6500244140625,1841.5999755859375,1835.0,1836.300048828125,1836.300048828125,23075
2020-03-31 12:52:00+05:30,1836.300048828125,1837.5,1835.25,1836.300048828125,1836.300048828125,8246
2020-03-31 12:53:00+05:30,1836.25,1837.4000244140625,1835.0,1836.9000244140625,1836.9000244140625,13976
2020-03-31 12:54:00+05:30,1835.9000244140625,1838.0,1835.1500244140625,1836.9000244140625,1836.9000244140625,5956
2020-03-31 12:55:00+05:30,1836.0,1837.75,1835.0,1837.550048828125,1837.550048828125,11013
2020-03-31 12:56:00+05:30,1837.5999755859375,1842.6500244140625,1837.5,1842.0999755859375,1842.0999755859375,16948
2020-03-31 12:57:00+05:30,1842.800048828125,1844.5999755859375,1839.199951171875,1840.300048828125,1840.300048828125,4835
2020-03-31 12:58:00+05:30,1841.449951171875,1841.699951171875,1837.0,1838.0,1838.0,4956
2020-03-31 12:59:00+05:30,1837.0,1841.0,1837.0,1840.5999755859375,1840.5999755859375,3584
2020-03-31 13:00:00+05:30,1840.5999755859375,1842.699951171875,1840.25,1841.75,1841.75,2794
2020-03-31 13:01:00+05:30,1842.0,1843.449951171875,1840.199951171875,1841.050048828125,1841.050048828125,3088
2020-03-31 13:02:00+05:30,1841.5999755859375,1842.5999755859375,1840.5,1841.949951171875,1841.949951171875,1481
2020-03-31 13:03:00+05:30,1841.949951171875,1842.949951171875,1840.5,1840.5,1840.5,1970
2020-03-31 13:04:00+05:30,1840.5,1841.199951171875,1838.25,1838.449951171875,1838.449951171875,2491
2020-03-31 13:05:00+05:30,1839.0,1839.0,1837.0999755859375,1838.0,1838.0,3181
2020-03-31 13:06:00+05:30,1838.0999755859375,1839.4000244140625,1837.0999755859375,1837.449951171875,1837.449951171875,3906
2020-03-31 13:07:00+05:30,1837.699951171875,1838.9000244140625,1837.0999755859375,1837.0999755859375,1837.0999755859375,3356
2020-03-31 13:08:00+05:30,1835.949951171875,1836.5,1835.5,1835.550048828125,1835.550048828125,4510
2020-03-31 13:09:00+05:30,1835.550048828125,1837.550048828125,1835.0,1835.800048828125,1835.800048828125,5295
2020-03-31 13:10:00+05:30,1836.550048828125,1840.0,1836.550048828125,1838.199951171875,1838.199951171875,2205
2020-03-31 13:11:00+05:30,1838.199951171875,1838.75,1836.300048828125,1836.300048828125,1836.300048828125,2343
2020-03-31 13:12:00+05:30,1836.300048828125,1836.550048828125,1829.25,1832.8499755859375,1832.8499755859375,25343
2020-03-31 13:13:00+05:30,1832.0,1834.0,1831.800048828125,1833.9000244140625,1833.9000244140625,3385
2020-03-31 13:14:00+05:30,1834.0,1835.050048828125,1832.800048828125,1834.550048828125,1834.550048828125,3414
2020-03-31 13:15:00+05:30,1835.449951171875,1835.5999755859375,1833.0999755859375,1833.0999755859375,1833.0999755859375,4252
2020-03-31 13:16:00+05:30,1833.1500244140625,1834.5999755859375,1832.0,1832.699951171875,1832.699951171875,2800
2020-03-31 13:17:00+05:30,1832.25,1834.300048828125,1832.1500244140625,1833.800048828125,1833.800048828125,2012
2020-03-31 13:18:00+05:30,1834.300048828125,1834.4000244140625,1833.0,1833.5,1833.5,3219
2020-03-31 13:19:00+05:30,1833.300048828125,1835.550048828125,1833.300048828125,1835.550048828125,1835.550048828125,4490
2020-03-31 13:20:00+05:30,1836.1500244140625,1837.050048828125,1835.0,1836.1500244140625,1836.1500244140625,4162
